1.00000000000000000000000000000000e+00	8.88528048992156982421875000000000e-01	8.88528048992156982421875000000000e-01	1
7.10000004619359970092773437500000e-03	9.84399795532226562500000000000000e-01	6.98923878371715545654296875000000e-03	1
5.22764980792999267578125000000000e-01	9.84399795532226562500000000000000e-01	5.14609754085540771484375000000000e-01	1
4.32999998331069946289062500000000e-01	9.84399795532226562500000000000000e-01	4.26245123147964477539062500000000e-01	1
4.35810014605522155761718750000000e-02	9.84399795532226562500000000000000e-01	4.29011285305023193359375000000000e-02	1
8.43430995941162109375000000000000e-01	9.84399795532226562500000000000000e-01	8.30273270606994628906250000000000e-01	1
4.80412006378173828125000000000000e-01	9.84399795532226562500000000000000e-01	4.72917467355728149414062500000000e-01	1
6.82502985000610351562500000000000e-01	9.84399795532226562500000000000000e-01	6.71855807304382324218750000000000e-01	1
9.16585028171539306640625000000000e-01	9.84399795532226562500000000000000e-01	9.02286112308502197265625000000000e-01	1
4.83570009469985961914062500000000e-01	9.84399795532226562500000000000000e-01	4.76026207208633422851562500000000e-01	1
9.94753003120422363281250000000000e-01	9.84399795532226562500000000000000e-01	9.79234635829925537109375000000000e-01	1
6.90401017665863037109375000000000e-01	9.84399795532226562500000000000000e-01	6.79630637168884277343750000000000e-01	1
6.51099979877471923828125000000000e-01	9.84399795532226562500000000000000e-01	6.40942692756652832031250000000000e-01	1
4.63164985179901123046875000000000e-01	9.84399795532226562500000000000000e-01	4.55939531326293945312500000000000e-01	1
7.97890007495880126953125000000000e-01	9.84399795532226562500000000000000e-01	7.85442769527435302734375000000000e-01	1
-2.00000000000000000000000000000000e+00	6.98923878371715545654296875000000e-03	-1.39784775674343109130859375000000e-02	1
-2.00000000000000000000000000000000e+00	5.14609754085540771484375000000000e-01	-1.02921950817108154296875000000000e+00	1
-2.00000000000000000000000000000000e+00	4.26245123147964477539062500000000e-01	-8.52490246295928955078125000000000e-01	1
-2.00000000000000000000000000000000e+00	4.29011285305023193359375000000000e-02	-8.58022570610046386718750000000000e-02	1
-2.00000000000000000000000000000000e+00	8.30273270606994628906250000000000e-01	-1.66054654121398925781250000000000e+00	1
-2.00000000000000000000000000000000e+00	4.72917467355728149414062500000000e-01	-9.45834934711456298828125000000000e-01	1
-2.00000000000000000000000000000000e+00	6.71855807304382324218750000000000e-01	-1.34371161460876464843750000000000e+00	1
-2.00000000000000000000000000000000e+00	9.02286112308502197265625000000000e-01	-1.80457222461700439453125000000000e+00	1
-2.00000000000000000000000000000000e+00	4.76026207208633422851562500000000e-01	-9.52052414417266845703125000000000e-01	1
-2.00000000000000000000000000000000e+00	9.79234635829925537109375000000000e-01	-1.95846927165985107421875000000000e+00	1
-2.00000000000000000000000000000000e+00	6.79630637168884277343750000000000e-01	-1.35926127433776855468750000000000e+00	1
-2.00000000000000000000000000000000e+00	6.40942692756652832031250000000000e-01	-1.28188538551330566406250000000000e+00	1
-2.00000000000000000000000000000000e+00	4.55939531326293945312500000000000e-01	-9.11879062652587890625000000000000e-01	1
-2.00000000000000000000000000000000e+00	7.85442769527435302734375000000000e-01	-1.57088553905487060546875000000000e+00	1
6.50555312633514404296875000000000e-01	7.89069235324859619140625000000000e-01	5.13333201408386230468750000000000e-01	1
9.82636213302612304687500000000000e-01	7.89069235324859619140625000000000e-01	7.75368034839630126953125000000000e-01	1
5.46045958995819091796875000000000e-01	7.89069235324859619140625000000000e-01	4.30868059396743774414062500000000e-01	1
3.48490804433822631835937500000000e-01	7.89069235324859619140625000000000e-01	2.74983376264572143554687500000000e-01	1
2.29653537273406982421875000000000e-01	7.89069235324859619140625000000000e-01	1.81212544441223144531250000000000e-01	1
7.00344920158386230468750000000000e-01	7.89069235324859619140625000000000e-01	5.52620649337768554687500000000000e-01	1
5.29996156692504882812500000000000e-01	7.89069235324859619140625000000000e-01	4.18203651905059814453125000000000e-01	1
4.71423238515853881835937500000000e-01	7.89069235324859619140625000000000e-01	3.71985584497451782226562500000000e-01	1
5.45044541358947753906250000000000e-01	7.89069235324859619140625000000000e-01	4.30077880620956420898437500000000e-01	1
3.62602442502975463867187500000000e-01	7.89069235324859619140625000000000e-01	2.86118417978286743164062500000000e-01	1
1.76357835531234741210937500000000e-01	7.89069235324859619140625000000000e-01	1.39158546924591064453125000000000e-01	1
1.87633454799652099609375000000000e-01	7.89069235324859619140625000000000e-01	1.48055791854858398437500000000000e-01	1
5.81451296806335449218750000000000e-01	7.89069235324859619140625000000000e-01	4.58805322647094726562500000000000e-01	1
9.36942398548126220703125000000000e-02	7.89069235324859619140625000000000e-01	7.39312395453453063964843750000000e-02	1
-2.00000000000000000000000000000000e+00	5.13333201408386230468750000000000e-01	-1.02666640281677246093750000000000e+00	1
-2.00000000000000000000000000000000e+00	7.75368034839630126953125000000000e-01	-1.55073606967926025390625000000000e+00	1
-2.00000000000000000000000000000000e+00	4.30868059396743774414062500000000e-01	-8.61736118793487548828125000000000e-01	1
-2.00000000000000000000000000000000e+00	2.74983376264572143554687500000000e-01	-5.49966752529144287109375000000000e-01	1
-2.00000000000000000000000000000000e+00	1.81212544441223144531250000000000e-01	-3.62425088882446289062500000000000e-01	1
-2.00000000000000000000000000000000e+00	5.52620649337768554687500000000000e-01	-1.10524129867553710937500000000000e+00	1
-2.00000000000000000000000000000000e+00	4.18203651905059814453125000000000e-01	-8.36407303810119628906250000000000e-01	1
-2.00000000000000000000000000000000e+00	3.71985584497451782226562500000000e-01	-7.43971168994903564453125000000000e-01	1
-2.00000000000000000000000000000000e+00	4.30077880620956420898437500000000e-01	-8.60155761241912841796875000000000e-01	1
-2.00000000000000000000000000000000e+00	2.86118417978286743164062500000000e-01	-5.72236835956573486328125000000000e-01	1
-2.00000000000000000000000000000000e+00	1.39158546924591064453125000000000e-01	-2.78317093849182128906250000000000e-01	1
-2.00000000000000000000000000000000e+00	1.48055791854858398437500000000000e-01	-2.96111583709716796875000000000000e-01	1
-2.00000000000000000000000000000000e+00	4.58805322647094726562500000000000e-01	-9.17610645294189453125000000000000e-01	1
-2.00000000000000000000000000000000e+00	7.39312395453453063964843750000000e-02	-1.47862479090690612792968750000000e-01	1
7.10000004619359970092773437500000e-03	9.97068941593170166015625000000000e-01	7.07918964326381683349609375000000e-03	1
7.10000004619359970092773437500000e-03	4.10126745700836181640625000000000e-01	2.91189993731677532196044921875000e-03	1
7.10000004619359970092773437500000e-03	1.51930332183837890625000000000000e-01	1.07870541978627443313598632812500e-03	1
7.10000004619359970092773437500000e-03	6.65846645832061767578125000000000e-01	4.72751120105385780334472656250000e-03	1
7.10000004619359970092773437500000e-03	7.78726935386657714843750000000000e-01	5.52896130830049514770507812500000e-03	1
7.10000004619359970092773437500000e-03	3.17634433507919311523437500000000e-01	2.25520459935069084167480468750000e-03	1
7.10000004619359970092773437500000e-03	9.94659960269927978515625000000000e-01	7.06208590418100357055664062500000e-03	1
7.10000004619359970092773437500000e-03	1.79374590516090393066406250000000e-01	1.27355963923037052154541015625000e-03	1
7.10000004619359970092773437500000e-03	1.93747520446777343750000000000000e-01	1.37560744769871234893798828125000e-03	1
7.10000004619359970092773437500000e-03	9.40270006656646728515625000000000e-01	6.67591718956828117370605468750000e-03	1
7.10000004619359970092773437500000e-03	9.84081685543060302734375000000000e-01	6.98697986081242561340332031250000e-03	1
7.10000004619359970092773437500000e-03	1.08983680605888366699218750000000e-01	7.73784122429788112640380859375000e-04	1
7.10000004619359970092773437500000e-03	6.23836636543273925781250000000000e-01	4.42924024537205696105957031250000e-03	1
-2.00000000000000000000000000000000e+00	7.07918964326381683349609375000000e-03	-1.41583792865276336669921875000000e-02	1
-2.00000000000000000000000000000000e+00	2.91189993731677532196044921875000e-03	-5.82379987463355064392089843750000e-03	1
-2.00000000000000000000000000000000e+00	1.07870541978627443313598632812500e-03	-2.15741083957254886627197265625000e-03	1
-2.00000000000000000000000000000000e+00	4.72751120105385780334472656250000e-03	-9.45502240210771560668945312500000e-03	1
-2.00000000000000000000000000000000e+00	5.52896130830049514770507812500000e-03	-1.10579226166009902954101562500000e-02	1
-2.00000000000000000000000000000000e+00	2.25520459935069084167480468750000e-03	-4.51040919870138168334960937500000e-03	1
-2.00000000000000000000000000000000e+00	7.06208590418100357055664062500000e-03	-1.41241718083620071411132812500000e-02	1
-2.00000000000000000000000000000000e+00	1.27355963923037052154541015625000e-03	-2.54711927846074104309082031250000e-03	1
-2.00000000000000000000000000000000e+00	1.37560744769871234893798828125000e-03	-2.75121489539742469787597656250000e-03	1
-2.00000000000000000000000000000000e+00	6.67591718956828117370605468750000e-03	-1.33518343791365623474121093750000e-02	1
-2.00000000000000000000000000000000e+00	6.98697986081242561340332031250000e-03	-1.39739597216248512268066406250000e-02	1
-2.00000000000000000000000000000000e+00	7.73784122429788112640380859375000e-04	-1.54756824485957622528076171875000e-03	1
-2.00000000000000000000000000000000e+00	4.42924024537205696105957031250000e-03	-8.85848049074411392211914062500000e-03	1
6.50555312633514404296875000000000e-01	7.25315272808074951171875000000000e-01	4.71857696771621704101562500000000e-01	1
6.50555312633514404296875000000000e-01	1.22966527938842773437500000000000e-01	7.99965262413024902343750000000000e-02	1
6.50555312633514404296875000000000e-01	3.86759549379348754882812500000000e-01	2.51608490943908691406250000000000e-01	1
6.50555312633514404296875000000000e-01	6.63012266159057617187500000000000e-01	4.31326150894165039062500000000000e-01	1
6.50555312633514404296875000000000e-01	5.84327936172485351562500000000000e-01	3.80137652158737182617187500000000e-01	1
6.50555312633514404296875000000000e-01	7.49772369861602783203125000000000e-01	4.87768411636352539062500000000000e-01	1
6.50555312633514404296875000000000e-01	8.85139286518096923828125000000000e-01	5.75832068920135498046875000000000e-01	1
6.50555312633514404296875000000000e-01	7.05933570861816406250000000000000e-01	4.59248840808868408203125000000000e-01	1
6.50555312633514404296875000000000e-01	3.05032287724316120147705078125000e-03	1.98440370149910449981689453125000e-03	1
6.50555312633514404296875000000000e-01	8.79170179367065429687500000000000e-01	5.71948826313018798828125000000000e-01	1
6.50555312633514404296875000000000e-01	2.06407457590103149414062500000000e-01	1.34279474616050720214843750000000e-01	1
6.50555312633514404296875000000000e-01	6.31569683551788330078125000000000e-01	4.10870999097824096679687500000000e-01	1
6.50555312633514404296875000000000e-01	8.88528048992156982421875000000000e-01	5.78036665916442871093750000000000e-01	1
-2.00000000000000000000000000000000e+00	4.71857696771621704101562500000000e-01	-9.43715393543243408203125000000000e-01	1
-2.00000000000000000000000000000000e+00	7.99965262413024902343750000000000e-02	-1.59993052482604980468750000000000e-01	1
-2.00000000000000000000000000000000e+00	2.51608490943908691406250000000000e-01	-5.03216981887817382812500000000000e-01	1
-2.00000000000000000000000000000000e+00	4.31326150894165039062500000000000e-01	-8.62652301788330078125000000000000e-01	1
-2.00000000000000000000000000000000e+00	3.80137652158737182617187500000000e-01	-7.60275304317474365234375000000000e-01	1
-2.00000000000000000000000000000000e+00	4.87768411636352539062500000000000e-01	-9.75536823272705078125000000000000e-01	1
-2.00000000000000000000000000000000e+00	4.59248840808868408203125000000000e-01	-9.18497681617736816406250000000000e-01	1
-2.00000000000000000000000000000000e+00	1.98440370149910449981689453125000e-03	-3.96880740299820899963378906250000e-03	1
-2.00000000000000000000000000000000e+00	5.71948826313018798828125000000000e-01	-1.14389765262603759765625000000000e+00	1
-2.00000000000000000000000000000000e+00	1.34279474616050720214843750000000e-01	-2.68558949232101440429687500000000e-01	1
-2.00000000000000000000000000000000e+00	4.10870999097824096679687500000000e-01	-8.21741998195648193359375000000000e-01	1
-2.00000000000000000000000000000000e+00	5.78036665916442871093750000000000e-01	-1.15607333183288574218750000000000e+00	1
9.43301022052764892578125000000000e-02	9.49951457977294921875000000000000e+00	8.96090209484100341796875000000000e-01	1
5.70345818996429443359375000000000e-02	9.49951457977294921875000000000000e+00	5.41800856590270996093750000000000e-01	1
7.31068253517150878906250000000000e-02	9.49951457977294921875000000000000e+00	6.94479346275329589843750000000000e-01	1
3.64143252372741699218750000000000e-02	9.49951457977294921875000000000000e+00	3.45918416976928710937500000000000e-01	1
7.18039274215698242187500000000000e-03	9.49951457977294921875000000000000e+00	6.82102441787719726562500000000000e-02	1
5.83463907241821289062500000000000e-02	9.49951457977294921875000000000000e+00	5.54262399673461914062500000000000e-01	1
3.74078750610351562500000000000000e-02	9.49951457977294921875000000000000e+00	3.55356663465499877929687500000000e-01	1
2.28135883808135986328125000000000e-02	9.49951457977294921875000000000000e+00	2.16718018054962158203125000000000e-01	1
1.01315990090370178222656250000000e-01	9.49951457977294921875000000000000e+00	9.62452709674835205078125000000000e-01	1
8.55552554130554199218750000000000e-02	9.49951457977294921875000000000000e+00	8.12733411788940429687500000000000e-01	1
6.10235482454299926757812500000000e-02	9.49951457977294921875000000000000e+00	5.79694092273712158203125000000000e-01	1
6.13612234592437744140625000000000e-02	9.49951457977294921875000000000000e+00	5.82901835441589355468750000000000e-01	1
8.18151235580444335937500000000000e-02	9.49951457977294921875000000000000e+00	7.77203977108001708984375000000000e-01	1
1.00000000000000000000000000000000e+00	8.96090209484100341796875000000000e-01	8.96090209484100341796875000000000e-01	1
1.00000000000000000000000000000000e+00	5.41800856590270996093750000000000e-01	5.41800856590270996093750000000000e-01	1
1.00000000000000000000000000000000e+00	6.94479346275329589843750000000000e-01	6.94479346275329589843750000000000e-01	1
1.00000000000000000000000000000000e+00	3.45918416976928710937500000000000e-01	3.45918416976928710937500000000000e-01	1
1.00000000000000000000000000000000e+00	6.82102441787719726562500000000000e-02	6.82102441787719726562500000000000e-02	1
1.00000000000000000000000000000000e+00	5.54262399673461914062500000000000e-01	5.54262399673461914062500000000000e-01	1
1.00000000000000000000000000000000e+00	3.55356663465499877929687500000000e-01	3.55356663465499877929687500000000e-01	1
1.00000000000000000000000000000000e+00	2.16718018054962158203125000000000e-01	2.16718018054962158203125000000000e-01	1
1.00000000000000000000000000000000e+00	9.62452709674835205078125000000000e-01	9.62452709674835205078125000000000e-01	1
1.00000000000000000000000000000000e+00	8.12733411788940429687500000000000e-01	8.12733411788940429687500000000000e-01	1
1.00000000000000000000000000000000e+00	5.79694092273712158203125000000000e-01	5.79694092273712158203125000000000e-01	1
1.00000000000000000000000000000000e+00	5.82901835441589355468750000000000e-01	5.82901835441589355468750000000000e-01	1
1.00000000000000000000000000000000e+00	7.77203977108001708984375000000000e-01	7.77203977108001708984375000000000e-01	1
5.22764980792999267578125000000000e-01	9.97068941593170166015625000000000e-01	5.21232724189758300781250000000000e-01	1
4.32999998331069946289062500000000e-01	9.97068941593170166015625000000000e-01	4.31730836629867553710937500000000e-01	1
